Date,Open,High,Low,close,Volume
2021-05-05,116.784912109375,117.43399610297547,113.23992780661474,116.09589128355681,5115
2021-05-06,113.74920654296875,119.82061813098139,112.84048745607288,119.82061813098139,16465
2021-05-07,114.06875610351562,116.03596884875476,113.04020365349992,113.04020365349992,6375
2021-05-10,116.66508483886719,116.8348430387441,113.82908981538708,114.13865740068458,7985
2021-05-11,115.3968734741211,119.6209057732536,114.83766640610352,119.6209057732536,13145
2021-05-12,116.98463439941406,117.81346461274809,114.83766778236655,116.32556238824482,16090
2021-05-14,117.07450103759766,121.62806928938933,111.24274848063834,119.33131293852018,39485
2021-05-17,119.73075103759766,122.92623087959218,111.87185756366519,122.22722204497616,19820
2021-05-18,118.1629638671875,123.02608436208284,114.23851126114816,120.2300414921319,17645
2021-05-19,120.4097900390625,121.49824772852784,116.83484177010556,120.82919533489549,22350
2021-05-20,119.63088989257812,124.81355835737425,118.24285266638589,124.81355835737425,28280
2021-05-21,123.14591979980469,124.7037152483441,119.04172091242224,119.63089202348829,55070
2021-05-24,129.29722595214844,129.29722595214844,124.83354205926153,127.81931933872451,65580
2021-05-25,135.75808715820312,135.75808715820312,133.8108428654469,134.80943124503978,44590
2021-05-26,142.46859741210938,142.53850591016803,130.81507324956812,142.39870415129965,111715
2021-05-27,143.07774353027344,149.18909961097995,140.9906974487576,147.99079658850314,52930
2021-05-28,139.59266662597656,145.67408160124984,138.80378848931213,138.81376888796618,24365
2021-05-31,134.6995849609375,140.20180140816214,133.2116828004596,140.20180140816214,27925
2021-06-01,127.98907470703125,137.49564063857764,127.96909867239725,134.699590042564,24540
2021-06-02,125.63240051269531,129.61677359824108,123.07601672099398,129.61677359824108,36825
2021-06-03,124.78359985351562,128.78794128793632,122.79641116144381,128.0190239886067,14840
2021-06-04,122.48685455322266,128.5982105731552,121.62806793549198,127.40988796100176,24720
2021-06-07,121.05887603759766,126.62101316465744,116.36550594945996,122.48685776558877,86220
2021-06-08,122.12736511230469,123.62524772144026,117.23428039873679,117.23428039873679,21930
2021-06-09,121.55816650390625,125.81214750519892,119.45114441860824,125.81214750519892,38130
2021-06-10,122.54676818847656,124.5739013970396,120.03032118440709,120.03032118440709,9215
2021-06-11,122.49683380126953,123.41553327531335,120.85914948019155,123.41553327531335,9310
2021-06-14,121.50823211669922,124.72368785930253,119.38124164967805,124.72368785930253,20820
2021-06-15,121.787841796875,123.42552618284434,120.82919783571917,123.42552618284434,9800
2021-06-16,121.13875579833984,123.41553612069005,120.16014343735591,123.41553612069005,6790
2021-06-17,121.67799377441406,123.01610617844206,119.8306067769937,123.01610617844206,15675
2021-06-18,119.66085052490234,124.11455390163029,116.88477597507584,124.11455390163029,10060
2021-06-21,118.04312896728516,123.52537692331438,116.87478241608008,123.42551961116963,19925
2021-06-22,118.08307647705078,122.66659350535117,116.83484099632086,120.61949188812896,19835
2021-06-23,117.2043228149414,119.6608493555731,116.40544905046166,119.65086133839527,25080
2021-06-24,118.212890625,119.51105857680889,116.83484139230846,119.51105857680889,6120
2021-06-25,117.27422332763672,119.66084897773739,117.03455662787464,119.66084897773739,10480
2021-06-28,115.19715881347656,118.85198840784736,111.58226605084761,117.23428007043114,32055
2021-06-29,116.63512420654297,119.61091327105581,114.59800302548824,117.41402191311177,13785
2021-06-30,117.36408996582031,119.63088983328387,116.76493846724557,119.63088983328387,4115
2021-07-01,115.43681335449219,118.37266558260741,114.9974396549976,117.37407721860899,10050
2021-07-02,116.04595184326172,117.83342591330012,115.4068559054253,115.4068559054253,7845
2021-07-05,118.1230239868164,120.38981632635156,117.03455865773677,117.82344441623027,26635
2021-07-06,122.32707977294922,124.02467701622588,116.9946213401949,120.33989097760771,107790
2021-07-07,121.58812713623047,125.81215185109777,119.88054186653679,124.62383682189424,27145
2021-07-08,119.81063842773438,125.6224225548917,118.03314469324657,120.42975835383845,14400
2021-07-09,118.44256591796875,123.6152539244077,117.4140211267663,117.4140211267663,11655
2021-07-12,119.99038696289062,120.61949491827777,116.83484393139337,116.83484393139337,13180
2021-07-13,119.72076416015625,123.37560140669424,117.83343267009973,123.37560140669424,54730
2021-07-14,119.950439453125,121.61808022627345,119.63089147492515,121.6080922092165,12335
2021-07-15,120.93904113769531,122.82637259490757,120.04031005839785,122.02749883139319,10500
2021-07-16,123.25576782226562,123.82496291154952,120.94903103179271,123.79500647821222,28385
2021-07-19,129.41705322265625,129.41705322265625,125.82212915198578,129.3771011567329,43935
2021-07-20,133.72097778320312,135.88791280675306,128.4284561570869,135.88791280675306,134760
2021-07-22,127.13028717041016,136.60689660196283,127.04041787106425,134.00058026018277,62425
2021-07-23,123.625244140625,129.81648903160553,122.39697708451571,127.13028385906856,32355
2021-07-26,120.869140625,124.93339510068142,120.07026685903872,123.64521515284692,23770
2021-07-27,118.44256591796875,120.86913593605665,116.83483804984418,118.642280542399,18500
2021-07-28,121.11878967285156,123.82496336110523,117.83343287589047,119.63089506890489,25405
2021-07-29,120.12020111083984,124.05464189591616,119.24144605012799,123.54535967208459,20410
2021-07-30,117.14440155029297,124.56391359003685,116.44539272499736,124.56391359003685,29460
2021-08-02,115.9261245727539,118.23286897480394,114.6379522314353,115.83625527301653,30515
2021-08-03,117.53385162353516,121.62807015812103,114.66790779167489,121.62807015812103,24205
2021-08-04,115.07732391357422,119.63089215197388,114.23851332303666,119.63089215197388,11465
2021-08-05,112.7106704711914,119.4211778230789,110.1243226677703,119.4211778230789,15265
2021-08-06,113.37972259521484,115.43681216591114,111.8518836330084,112.71067022669462,12030
2021-08-09,116.49532318115234,118.6323016885989,113.63935982659767,113.63935982659767,25855
2021-08-10,116.45538330078125,118.63230634276348,114.837667331322,118.63230634276348,17320
2021-08-11,112.34119415283203,117.57379519615787,110.63360891594397,116.46536147102663,16830
2021-08-12,113.36973571777344,116.33554437709653,111.83190872336056,112.85047312081728,9180
2021-08-13,114.34835815429688,117.60375080554522,113.23992443692634,113.81910752897352,9455
2021-08-16,115.69644927978516,118.03314241111124,113.24991081815317,116.63512478653563,10610
2021-08-17,112.22135925292969,117.81346026841634,111.46243757054555,117.81346026841634,9180
2021-08-18,109.84471893310547,115.83624905672941,109.25555546122223,114.43822383749225,16545
2021-08-20,106.63925170898438,109.8447194252499,105.85036599160445,109.8347314084509,13060
2021-08-23,102.085693359375,109.34542752407536,101.31677604094938,106.63925393063687,31705
2021-08-24,105.31112670898438,106.8289852707611,102.2554487892062,102.2554487892062,8190
2021-08-25,106.64923858642578,107.99733133215423,104.8318080982781,105.4709040313438,10265
2021-08-26,107.09860229492188,111.95174236504886,105.8503668369391,111.95174236504886,7325
2021-08-27,108.4666748046875,108.83614763695145,106.18988685190948,107.08861793608173,2890
2021-08-30,107.15851593017578,111.82192942491719,106.64924134506325,108.84613271947431,18525
2021-08-31,108.5565414428711,110.09436845617647,107.52799663455072,109.39535964041252,4395
2021-09-01,106.32969665527344,111.84190129549953,104.51226606396656,110.64359825764056,9540
2021-09-02,106.23981475830078,108.44669411441848,104.85177755069112,106.32969167217185,13055
2021-09-03,106.85894775390625,108.97595030454329,106.28975266566187,106.64924510230304,8060
2021-09-06,109.30548095703125,110.84330794546453,106.8589425228019,107.44810599818484,10515
2021-09-07,111.34260559082031,113.43963968808838,109.07581329556085,110.84331139534578,17525
2021-09-08,110.57369232177734,113.21994537768951,109.6549852415295,113.21994537768951,6800
2021-09-09,109.62503051757812,112.09154502121191,108.44669593109568,112.09154502121191,6635
2021-09-13,111.2826919555664,112.64077276735308,108.87609029308604,112.64077276735308,11430
2021-09-14,110.69351959228516,112.84048611735805,110.18423738898306,111.28269069387478,8445
2021-09-15,116.22570037841797,116.22570037841797,108.44669602148343,112.39112467464327,19675
2021-09-16,120.98897552490234,122.02750076787686,117.03455871323992,117.03455871323992,30925
2021-09-17,116.54524993896484,122.0274980600903,115.17718110364675,121.81779541268382,17185
2021-09-20,112.48099517822266,116.54524960408837,112.09154631721185,116.54524960408837,15220
2021-09-21,113.83907318115234,116.91472716223582,109.29549309006879,114.63794691759271,16650
2021-09-22,115.74638366699219,116.61515068830937,114.23851306845778,115.83625296493888,11020
2021-09-23,116.91472625732422,119.07167313921929,115.39686769356054,116.47534494382033,11705
2021-09-24,114.5780258178711,118.81204593211643,114.34835476245362,118.81204593211643,9065
2021-09-27,114.1785888671875,116.8747819971793,112.88042857670956,116.83483754873966,7815
2021-09-28,114.78773498535156,115.82626784873065,112.55089907425621,114.17859544415205,7875
2021-09-29,114.77774810791016,116.22569817705532,110.56370402546068,110.56370402546068,13120
2021-09-30,114.22852325439453,116.3355453286349,113.43963752634308,114.77774990640019,7485
2021-10-01,114.62796020507812,115.43681434892487,112.54090654465767,115.3269690184488,5685
2021-10-04,114.51811981201172,117.63371841155899,113.92894868509052,115.81628779981266,12625
2021-10-05,113.80912017822266,114.7677641196591,113.43963973072769,113.83907661098242,10590
2021-10-06,115.9061508178711,116.62513565715157,111.88184093989106,111.88184093989106,12520
2021-10-07,123.18586730957031,124.62383706309544,114.84765557984467,117.83343280325451,150960
2021-10-08,123.76504516601562,139.8023719697257,120.81920489976446,122.82636965911614,53460
2021-10-11,122.09739685058594,125.82213482906991,120.25999790367268,125.79217839690008,24240
2021-10-12,123.11595916748047,125.62241807103881,121.5082313068937,125.6024420375147,26645
2021-10-13,122.03748321533203,125.80216561913575,121.05887088371767,125.58247495977855,21095
2021-10-14,118.89192962646484,125.36278565611202,117.83342838570569,125.3428096221592,14110
2021-10-18,116.86479949951172,121.22863356016771,115.87619911447234,119.04172252122085,15510
2021-10-19,113.1200942993164,119.53103008761427,112.0416169839135,119.53103008761427,14680
2021-10-20,110.4438705444336,117.42400101299474,110.09436614389217,117.42400101299474,16850
2021-10-21,114.30841064453125,116.82484995637408,110.62361716280198,111.84189617945093,13990
2021-10-22,113.85904693603516,116.82485572698536,111.48240926753168,113.83907852006871,7080
2021-10-25,109.77481842041016,114.2884344431158,99.89878017641219,114.2385095964266,15245
2021-10-26,114.51811981201172,119.43117298856222,108.796204838116,108.84613730634872,5130
2021-10-27,111.91179656982422,116.30558685278983,110.50379095184321,114.4382238874077,5330
2021-10-28,108.5665283203125,117.83342713352872,102.19552967225789,111.09295566614466,28515
2021-10-29,111.42249298095703,113.02023286110357,106.80901193457325,110.74345257956666,6565
2021-11-01,115.9760513305664,117.83342628660799,113.04019911902495,114.42823632765689,15995
2021-11-02,114.40827178955078,116.83484188734054,113.24991321628428,113.86903314352809,7630
2021-11-03,114.30841064453125,116.08589670411759,113.16003250824947,114.7278159267343,4575
2021-11-04,115.966064453125,116.23568757896128,112.44104873245732,116.02598493588009,2770
2021-11-08,113.18999481201172,118.18293686475705,111.88184643215243,118.18293686475705,6815
2021-11-09,113.19998168945312,116.03596908991523,112.09154795541517,116.03596908991523,7290
2021-11-10,112.58084869384766,114.23850901543993,111.85188346317116,114.23850901543993,2715
2021-11-11,111.98169708251953,115.43681186307997,111.05300961125441,112.64076905118327,2930
2021-11-12,111.06300354003906,114.8376664891368,110.24416135329629,114.82767847187928,6375
2021-11-15,106.70915222167969,116.82484951483,106.02012381878993,116.82484951483,10690
2021-11-16,110.00450134277344,111.44246345211944,102.85460477161267,111.44246345211944,5000
2021-11-17,110.77340698242188,112.81052814927072,107.20844684509251,112.44104771368983,12985
2021-11-18,110.84330749511719,112.82051579181949,102.25544915886005,102.25544915886005,7460
2021-11-22,104.60213470458984,110.84331219293053,102.46515614207199,110.84331219293053,8415
2021-11-23,107.06864929199219,107.5379870582051,102.85460503189944,104.45234494556318,8855
2021-11-24,107.71773529052734,109.83473785876589,106.84896062498369,109.2455743496429,7660
2021-11-25,108.01730346679688,111.44246192225616,104.5122637309218,104.5122637309218,6035
2021-11-26,109.05583953857422,111.24275059837885,105.4609227798149,111.1928181303388,6555
2021-11-29,106.15992736816406,109.76483199985428,102.89454674457089,109.44528402562307,10075
2021-11-30,105.08145904541016,109.71490853965977,103.05431822537928,105.99017051355352,8105
2021-12-01,106.54937744140625,109.62503149017307,104.91169310242647,107.64783075784065,8885
2021-12-02,107.54796600341797,107.8475455663299,104.09285110599089,106.54937761854455,7660
2021-12-03,105.74052429199219,108.84613480273451,104.09285192033592,104.09285192033592,7000
2021-12-06,103.13420867919922,107.777646260501,102.35531094658566,105.65065571231594,5990
2021-12-07,103.79328155517578,106.07006190620976,102.3752802258016,103.85319442168986,27250
2021-12-08,104.10283660888672,104.85177787945425,102.85460115794083,104.8417898626318,5435
2021-12-09,103.94306182861328,104.64207827258946,103.47373168509152,104.64207827258946,5775
2021-12-10,103.87316131591797,104.65206666231468,103.09426358814609,104.65206666231468,5630
2021-12-13,104.29257202148438,111.632195032793,102.85460232768118,107.44810731567793,17190
2021-12-14,103.76332092285156,105.6107078789836,102.05572811005356,102.15559304170229,32170
2021-12-15,103.72338104248047,104.82182677137656,102.86459439912308,103.85319479326706,7560
2021-12-16,101.47655487060547,104.9116937493775,101.24687618885518,102.31536546073737,14725
2021-12-17,100.7675552368164,103.45375274914414,99.65912154583143,103.45375274914414,9875
2021-12-20,98.5107421875,103.65347371039815,97.86165823669498,102.05572625653211,5900
2021-12-21,97.10272979736328,99.90876826396921,96.52355433988595,99.65912117447266,12445
2021-12-22,99.22972869873047,99.83886821164376,98.86024826050654,99.83886821164376,1525
2021-12-23,98.82030487060547,101.19694246508651,98.40089958074847,101.05714070180085,1770
2021-12-24,98.90019226074219,100.0585507986732,96.4636342201422,98.06137407519769,1720
2021-12-27,95.62482452392578,102.05572845140823,89.28378989287822,97.00287373296673,48270
2021-12-28,92.87870788574219,97.12270852490185,89.87295471161653,92.27955637805637,40750
2021-12-29,99.67909240722656,99.85883862149024,91.87013153177101,98.24112269311718,34995
2021-12-30,100.14842987060547,102.05572972093245,98.4608130649492,99.67909211149694,19470
2021-12-31,102.47514343261719,107.42814093800767,98.48078986840311,102.84461626138712,50395
2022-01-03,103.4038314819336,106.44952151940355,101.96586175333475,106.42955310367293,10995
2022-01-04,99.65912628173828,103.99299632055794,98.5207361047845,103.85319455276536,12750
2022-01-05,103.20410919189453,104.65206693711538,98.37094501270869,100.64772533636648,16505
2022-01-06,102.36529541015625,103.58357443420758,98.86024811644907,98.86024811644907,10340
2022-01-07,100.98724365234375,103.84320712834062,100.85742990111662,100.86741791848024,15590
2022-01-10,102.62492370605469,105.2512160020698,101.22690607923067,105.2512160020698,7620
2022-01-11,102.68484497070312,105.24122878621124,101.90594725307955,105.24122878621124,10115
2022-01-12,100.98724365234375,103.45375825603423,99.85884148625408,103.45375825603423,9910
2022-01-13,102.46515655517578,103.73336047372462,99.85884021604696,100.02859841594427,5905
2022-01-14,102.93449401855469,104.5522023493474,102.67485890154634,102.87457353393746,8505
2022-01-17,101.5165023803711,109.24557461386233,100.93731926860785,100.93731926860785,7605
2022-01-18,103.18414306640625,104.85178389609317,101.46656976836644,104.85178389609317,5270
2022-01-19,101.5864028930664,104.00298503086897,100.35813578941881,104.00298503086897,6485
2022-01-20,102.04574584960938,103.65347370142007,101.656297002885,101.656297002885,5990
2022-01-21,100.1883773803711,103.6335043603711,99.65912674006168,100.05855601066314,8115
2022-01-24,102.92450714111328,119.80065279829131,100.91734230326867,102.45516936930944,253830
2022-01-25,103.5635986328125,108.84613200875684,102.52506581684261,105.65065228163769,43800
2022-01-27,101.24687194824219,104.39242676673832,100.85742310218903,100.86741111887936,11230
2022-01-28,95.45506286621094,102.84461865577249,85.04977341765161,101.2468787166139,81240
2022-01-31,97.03282928466797,98.85025979834339,95.45505784460232,95.45505784460232,12535
2022-02-01,97.15266418457031,99.03000759201683,94.85590786831817,97.86166101853082,9365
2022-02-02,96.92298889160156,104.81183887507864,95.00570096782802,99.85884126268448,24475
2022-02-03,97.18262481689453,99.6191830018418,94.7061221808764,98.26110213993267,12335
2022-02-04,96.72327423095703,99.05996745894615,95.08558984417192,95.08558984417192,6985
2022-02-07,95.37517547607422,98.66053206299273,94.8658932841759,98.66053206299273,6130
2022-02-08,93.78742218017578,97.29246965272581,92.868722666142,94.8159670294337,12080
2022-02-09,90.81163024902344,95.80457217837595,88.32513968279605,94.06702290155144,31050
2022-02-10,89.03414154052734,90.87154045992,86.87718703311033,87.27662389951621,16520
2022-02-11,88.85440063476562,90.27239435744477,87.09688288885873,87.09688288885873,10540
2022-02-14,81.35499572753906,92.8487500001122,78.32927418524572,87.88576458194802,19245
2022-02-15,85.09970092773438,85.72880884938668,81.29508172886773,85.72880884938668,17640
2022-02-16,83.55188751220703,87.86578898769062,81.10534904077728,87.86578898769062,9350
2022-02-17,84.35076141357422,87.63611808772649,83.09253792549735,87.63611808772649,4555
2022-02-18,87.98562622070312,90.87154614255357,83.26229964593362,83.55189120172183,16390
2022-02-21,83.911376953125,89.47351369965486,82.29366871897906,88.6746475991922,6045
2022-02-22,81.31505584716797,83.91138423146579,80.48622562498296,80.88566251917304,5775
2022-02-23,82.13389587402344,85.27945085675357,80.79579107538659,80.79579107538659,5970
2022-02-24,69.59162902832031,83.8314943303768,68.23354817542538,80.92560600654093,32170
2022-02-25,80.20661926269531,82.8728484382725,78.18947406501188,82.8728484382725,35775
2022-02-28,83.9013900756836,93.45788031015304,78.13953863046278,81.80435605788809,38490
2022-03-02,81.68453216552734,89.24384586351886,81.17524996079385,89.24384586351886,10625
2022-03-03,82.72306060791016,83.88142682577755,81.8942380139533,83.88142682577755,9075
2022-03-04,83.76158905029297,83.88142239642127,81.14529241813385,81.14529241813385,4945
2022-03-07,80.93559265136719,84.68029914136953,79.91702821965663,84.68029914136953,13785
2022-03-08,80.7059097290039,83.00266596969327,79.89705560760545,82.80294372954123,10030
2022-03-09,80.71590423583984,83.32222063505192,80.08678865205586,83.23234371510061,12165
2022-03-10,79.97693634033203,86.67747079327555,79.11815737871291,86.67747079327555,17980
2022-03-11,83.3421859741211,85.87860139466358,80.1267301447828,82.88283622973346,10620
2022-03-14,83.83148956298828,86.47775023403494,80.88565695587238,80.88565695587238,12920
2022-03-15,83.43206024169922,86.17817822235973,82.3935274365963,86.17817822235973,8230
2022-03-16,82.0839614868164,86.6375296635427,81.5047860187002,83.48198673740232,12930
2022-03-17,81.6246109008789,87.67606157930005,80.53615323891535,87.67606157930005,28020
2022-03-21,80.41632080078125,84.05118188447308,79.59747863618308,84.0412014861104,13000
2022-03-22,77.86992645263672,81.47482355215273,75.93266252692533,81.47482355215273,26355
2022-03-23,78.2593765258789,80.05683109480489,77.30073256539337,77.30073256539337,12245
2022-03-24,79.36780548095703,79.48763120714419,77.6702007132688,78.58890016761801,8120
2022-03-25,79.3777847290039,79.88706691379417,78.4890417190779,78.4890417190779,16440
2022-03-28,76.02252960205078,79.88706932326878,75.89271585710534,79.88706932326878,16025
2022-03-29,74.37486267089844,77.86992184940895,73.89553691707941,76.342075294587,18755
2022-03-30,73.93548583984375,76.86135014826289,73.61593785749805,74.29497827231076,11235
2022-03-31,70.22073364257812,75.82281498933321,68.90259730326073,75.82281498933321,37550
2022-04-01,73.94547271728516,79.07821639007679,70.75997334148899,74.69441400361029,96645
2022-04-04,77.54039001464844,78.88848281755254,74.04533064931383,74.04533064931383,19925
2022-04-05,79.39776611328125,79.88707229789087,75.23364667959876,77.49045860522915,17995
2022-04-06,81.1652603149414,81.83431268464729,78.8884800834127,79.39776227792557,14350
2022-04-07,80.51618194580078,81.16526594562066,79.88707398090617,81.16526594562066,14285
2022-04-08,81.37496185302734,81.49479519676723,79.45767406493586,79.90703577136765,11325
2022-04-11,85.91854858398438,97.06279139117899,81.48481356055613,81.48481356055613,219365
2022-04-12,87.92571258544922,91.66043110722705,84.34077623033532,87.25665256030891,39785
2022-04-13,88.51487731933594,93.86731188300585,87.44638801009354,87.92571380594647,14560
2022-04-18,85.7088394165039,89.27379950077538,81.73445445414515,89.27379950077538,35340
2022-04-19,85.7088394165039,86.98703127817976,84.04119871005572,85.74878386450933,9570
2022-04-20,84.13107299804688,87.07690574103297,83.17242904488572,86.67747647451783,11120
2022-04-21,83.16243743896484,85.26945948899592,81.31505049586461,84.09112491892462,11490
2022-04-22,82.90280151367188,84.77016447197741,80.90562481249465,80.90562481249465,7275
2022-04-25,91.80023193359375,99.47937916896312,80.01688576398112,80.01688576398112,318795
2022-04-26,94.76603698730469,99.05996236864199,89.07407875814886,90.07266711919817,126190
2022-04-27,94.48643493652344,96.33382190950707,90.77168495659437,95.86448415352548,31555
2022-04-28,92.82877349853516,96.86307140747311,90.89150963242581,95.76462572966999,37815
2022-04-29,88.72457885742188,94.70612131039788,87.87578023118654,94.21681512187104,11500
2022-05-02,88.48491668701172,90.5719627378026,85.07972666482698,86.67747416277419,8895
2022-05-04,87.40644073486328,89.5633953185746,86.12824881205279,86.12824881205279,7975
2022-05-05,86.22810363769531,90.63188197630117,84.79014157536704,88.0255657388864,67970
2022-05-06,86.95707702636719,89.87295323622823,84.90996782186991,85.87859975906254,26515
2022-05-09,88.83441925048828,91.88011678425111,84.76017692885213,84.88001027429715,15870
2022-05-10,87.79589080810547,89.3237298499758,85.91854734793553,85.91854734793553,5535
2022-05-11,88.4649429321289,105.35107647755687,70.88978856955055,88.27521631629396,145975
2022-05-12,81.29508209228516,91.66042653246797,79.88706884691842,89.78308315727024,10470
2022-05-13,82.87284851074219,91.67041742406475,79.18806252528823,82.0939507840385,25110
2022-05-16,84.94991302490234,92.6690045402355,81.9241914580726,81.9241914580726,28290
2022-05-17,83.83148956298828,85.87859874327191,82.7330438934853,85.10968906020719,9165
2022-05-18,84.2608871459961,86.87719151833365,83.88142629356352,85.06974893734899,8555
2022-05-19,82.22376251220703,83.57186290305461,81.35499550851594,81.89423414113004,5400
2022-05-20,81.68453216552734,83.88142354423603,81.3150517238776,82.51335472705968,7990
2022-05-23,87.32655334472656,92.8687220637212,81.03545093739139,82.24374199839406,60530
2022-05-24,85.1995620727539,89.62330899414589,81.68453425325644,88.85439927753312,38610
2022-05-25,81.34500885009766,86.26804988818613,80.09677337004099,86.26804988818613,10030
2022-05-26,77.4205551147461,81.95414722922762,74.33492070808198,78.90844965297775,23805
2022-05-27,81.99409484863281,83.8814263316039,76.901295487939,77.47049057615845,14260
2022-05-30,82.56328582763672,83.15244930251244,80.83572461435575,83.15244930251244,10845
2022-05-31,82.79296875,86.67747705634649,81.68453500514278,86.67747705634649,9850
2022-06-01,81.6246109008789,83.17242591557668,80.5461412557899,82.78297706233975,5555
2022-06-02,86.9870376586914,90.87154599331107,81.68453559967908,86.87719232327542,18085
2022-06-03,81.69451141357422,87.47633894069735,81.15527278414763,86.87718744754267,14640
2022-06-06,82.90280151367188,84.11110012227365,80.77581106962295,82.91278953039262,9520
2022-06-07,81.4548568725586,82.5832590410998,80.88566177959534,82.5832590410998,2790
2022-06-08,80.87567138671875,82.58325661545311,80.4163216426111,81.9241922412551,5280
2022-06-09,82.04402160644531,82.46342688044372,81.0853700964141,81.71448562603611,2685
2022-06-10,80.94557189941406,82.59324425532094,79.17807381345015,79.67736800502044,1340
2022-06-13,69.34197998046875,82.87284804323679,65.97673437603781,82.15386318614324,115485
2022-06-14,72.04815673828125,73.49610691413137,68.50316476482047,68.70288702196797,60645
2022-06-15,72.65729522705078,76.49187108468377,71.86840946476562,73.12663300119988,21165
2022-06-16,69.92115783691406,74.09525773849533,69.50175252885985,73.8955431018862,16945
2022-06-17,67.40471649169922,70.32059276924055,60.624300392595536,69.95111993994668,36070
2022-06-20,68.34339141845703,73.29638888737907,64.71851070970253,67.90401009166867,24865
2022-06-21,71.32917022705078,72.48752881765301,66.50598639207462,66.51597440936104,12170
2022-06-22,73.37627410888672,74.89412502384187,67.90400668828329,67.92397510276159,12520
2022-06-23,77.16091918945312,78.06963825357423,70.32059045032973,70.32059045032973,32145
2022-06-24,73.77570343017578,80.15668227987244,72.23787648039354,78.9783477400977,14740
2022-06-27,73.14659881591797,77.79003630543156,72.09807796974161,74.85418403103753,11685
2022-06-28,73.88555145263672,74.22507546053305,72.96685197959314,74.22507546053305,1765
2022-06-29,75.48329162597656,75.88272849978969,72.88696337412824,72.88696337412824,4765
2022-06-30,70.73999786376953,76.25221004090405,70.41046948534964,76.25221004090405,27180
2022-07-01,71.05999755859375,73.91000366210938,70.48999786376953,72.25,9525
2022-07-04,71.95999908447266,72.11000061035156,71.05999755859375,72.11000061035156,1650
2022-07-05,75.20999908447266,75.55999755859375,70.04000091552734,73.02999877929688,13905
2022-07-06,76.12999725341797,79.38999938964844,74.0,76.31999969482422,8905
2022-07-07,74.83000183105469,77.69999694824219,73.0999984741211,75.72000122070312,5595
2022-07-08,72.47000122070312,75.55000305175781,70.5999984741211,74.0,20850
2022-07-11,75.02999877929688,75.94000244140625,71.05999755859375,73.55000305175781,19665
2022-07-12,76.37000274658203,77.80000305175781,74.0,74.0,6530
2022-07-13,76.26000213623047,77.4000015258789,73.70999908447266,73.70999908447266,5495
2022-07-14,76.5,77.98999786376953,75.01000213623047,76.94999694824219,3700
2022-07-15,75.69000244140625,77.30000305175781,74.05000305175781,76.5999984741211,2080
2022-07-18,78.75,79.80000305175781,75.22000122070312,76.80999755859375,4080
2022-07-19,82.12000274658203,82.9800033569336,78.75,78.75,18080
2022-07-20,83.58000183105469,84.0,82.88999938964844,83.3499984741211,9640
2022-07-21,80.97000122070312,86.4000015258789,79.19999694824219,84.0,12750
2022-07-22,79.61000061035156,83.62999725341797,77.0,79.04000091552734,11925
2022-07-25,79.2300033569336,80.2699966430664,78.33000183105469,79.94999694824219,7360
2022-07-26,76.2300033569336,79.4000015258789,74.80000305175781,78.04000091552734,13575
2022-07-27,78.5999984741211,79.19999694824219,74.5199966430664,75.5999984741211,11075
2022-07-28,78.44000244140625,79.01000213623047,77.0199966430664,78.61000061035156,3810
2022-07-29,77.91999816894531,79.5,77.5999984741211,77.63999938964844,4850
2022-08-01,79.2699966430664,80.48999786376953,78.0,79.06999969482422,11735
2022-08-02,88.26000213623047,93.79000091552734,78.30999755859375,79.43000030517578,141375
2022-08-03,89.45999908447266,97.1500015258789,85.75,89.55999755859375,82855
2022-08-04,87.69000244140625,91.0,87.0,89.01000213623047,19640
2022-08-05,85.66000366210938,89.0,84.98999786376953,87.69000244140625,18230
2022-08-08,85.68000030517578,92.9800033569336,85.4000015258789,85.70999908447266,14845
2022-08-10,85.87000274658203,87.79000091552734,85.01000213623047,86.94999694824219,26660
2022-08-11,85.19999694824219,86.66999816894531,85.0,86.66999816894531,20120
2022-08-12,87.66000366210938,88.91000366210938,84.7699966430664,85.19999694824219,11635
2022-08-16,87.68000030517578,88.97000122070312,87.44999694824219,88.97000122070312,17000
2022-08-17,88.12999725341797,88.80000305175781,86.4000015258789,87.0,22415
2022-08-18,87.66999816894531,89.44999694824219,87.02999877929688,89.44999694824219,21910
2022-08-19,87.87999725341797,89.0,87.0,87.0,36545
2022-08-22,87.9800033569336,89.19000244140625,87.08999633789062,89.0,18075
2022-08-23,88.5,90.70999908447266,87.48999786376953,88.87000274658203,46705
2022-08-24,87.80999755859375,92.80000305175781,87.12999725341797,89.79000091552734,44850
2022-08-25,92.22000122070312,94.80000305175781,87.54000091552734,89.11000061035156,100440
2022-08-26,95.23999786376953,95.80000305175781,90.9000015258789,95.0,75595
2022-08-29,104.94000244140625,111.97000122070312,87.76000213623047,87.76000213623047,142030
2022-08-30,115.7300033569336,123.31999969482422,106.30000305175781,109.5999984741211,383920
2022-09-01,116.9000015258789,119.19999694824219,116.01000213623047,119.19999694824219,118025
2022-09-02,114.75,119.19000244140625,109.0,119.19000244140625,96170
2022-09-05,125.48999786376953,130.9600067138672,117.36000061035156,121.98999786376953,225880
2022-09-06,131.30999755859375,137.0,128.0800018310547,135.0,176955
2022-09-07,126.70999908447266,134.60000610351562,126.0,132.8000030517578,79090
2022-09-08,128.6300048828125,130.0,126.70999908447266,128.30999755859375,72955
